0.7359061439792358,0.0
0.6085461268468135,0.003704465939493723
0.4811859449295449,0.016670096727721753
0.3707760556148638,0.03519242642519037
0.31267172632064105,0.04980448651986005
0.22210567169855402,0.0782053920559786
0.22210567169855402,0.0782053920559786
0.19780160675271566,0.08931878987445976
0.18484069510349818,0.09672772175344721
0.17815702160911578,0.10063799135624614
0.17815702160911578,0.10063799135624614
0.1612562672928467,0.11422103313438979
0.12363086116216784,0.14570899362008644
0.09819655630256198,0.16958221856349043
0.09819655630256209,0.16958221856349043
0.09819655630256198,0.16958221856349043
0.09819655630256198,0.16958221856349043
0.08013767394226119,0.19345544350689442
0.07928217486371023,0.19469026548672566
0.0656490751803956,0.21506482815394115
0.06090300681472473,0.2226795636962338
0.06090300681472473,0.2226795636962338
0.06090300681472462,0.2226795636962338
0.054607513563866755,0.234821979831241
0.045674814546798455,0.2529327022020992
0.040766730357114804,0.26363449269396994
0.03381440479896491,0.2796871784317761
0.029157317051984582,0.2910063799135625
0.029157317051984582,0.2910063799135625
0.029157317051984582,0.2910063799135625
0.029157317051984582,0.2910063799135625
0.026232437813798144,0.29965013377238114
0.026232437813798144,0.29965013377238114
0.026232437813798144,0.29965013377238114
0.024468277297971883,0.30561844000823213
0.015507582262793133,0.33690059683062357
0.015507582262793133,0.33690059683062357
0.013084925124621833,0.3461617616793579
0.013084925124621833,0.3461617616793579
0.013084925124621833,0.3461617616793579
0.013084925124621833,0.3461617616793579
0.013084925124621833,0.3461617616793579
0.013084925124621833,0.3461617616793579
0.013084925124621833,0.3461617616793579
0.009953138917896702,0.3620086437538588
0.009953138917896702,0.3620086437538588
0.00640091825961628,0.38135418810454824
0.00640091825961628,0.38135418810454824
0.00640091825961628,0.38135418810454824
0.00640091825961628,0.38135418810454824
0.00640091825961628,0.38135418810454824
0.00640091825961628,0.38135418810454824
0.00640091825961628,0.38135418810454824
0.00640091825961628,0.38135418810454824
0.00640091825961628,0.38135418810454824
0.00640091825961628,0.38135418810454824
0.004843620729116675,0.3941140152294711
0.004843620729116647,0.3941140152294711
0.004843620729116675,0.3941140152294711
0.004843620729116647,0.3941140152294711
0.004843620729116675,0.3941140152294711
0.004843620729116675,0.3941140152294711
0.004843620729116647,0.3941140152294711
0.003224616494121658,0.4120189339370241
0.0025558112937085257,0.41983947314262193
0.0025558112937085825,0.41983947314262193
0.0012516042401848116,0.4360979625437333
0.0012516042401848116,0.4360979625437333
0.0012516042401848116,0.4360979625437333
0.00125160424018484,0.4360979625437333
0.00125160424018484,0.4360979625437333
0.0012516042401848116,0.4360979625437333
1.7184475704874256E-4,0.45379707758798105
1.71844757048686E-4,0.45379707758798105
1.7184475704874256E-4,0.45379707758798105
1.7184475704874256E-4,0.45379707758798105
1.71844757048686E-4,0.45379707758798105
1.7184475704874256E-4,0.45379707758798105
1.7184475704874256E-4,0.45379707758798105
1.71844757048686E-4,0.45379707758798105
1.71844757048686E-4,0.45379707758798105
1.71844757048686E-4,0.45379707758798105
1.7184475704874256E-4,0.45379707758798105
1.71844757048686E-4,0.45379707758798105
1.71844757048686E-4,0.45379707758798105
1.71844757048686E-4,0.45379707758798105
1.71844757048686E-4,0.45379707758798105
1.71844757048686E-4,0.45379707758798105
1.7184475704874256E-4,0.45379707758798105
1.71844757048686E-4,0.45379707758798105
1.7184475704874256E-4,0.45379707758798105
1.71844757048686E-4,0.45379707758798105
1.7184475704874256E-4,0.45379707758798105
1.71844757048686E-4,0.45379707758798105
1.71844757048686E-4,0.45379707758798105
0.0,0.47170199629553405
2.828611173145101E-17,0.47170199629553405
0.0,0.47170199629553405
0.0,0.47170199629553405
2.828611173145101E-17,0.47170199629553405
0.0,0.47170199629553405
