1.0,0.0
0.96819697358297,8.285004142502071E-4
0.8045652731469608,0.007456503728251864
0.8045652731469608,0.007456503728251864
0.8045652731469608,0.007456503728251864
0.7035137214670428,0.021541010770505385
0.7035137214670428,0.021541010770505385
0.5570659143370095,0.05302402651201325
0.38214926904334445,0.09942004971002485
0.38214926904334445,0.09942004971002485
0.38214926904334445,0.09942004971002485
0.38214926904334445,0.09942004971002485
0.38214926904334445,0.09942004971002485
0.38214926904334445,0.09942004971002485
0.38214926904334445,0.09942004971002485
0.38214926904334445,0.09942004971002485
0.38214926904334445,0.09942004971002485
0.38214926904334445,0.09942004971002485
0.3382918697101821,0.1300745650372825
0.3382918697101821,0.1300745650372825
0.3382918697101821,0.1300745650372825
0.3382918697101821,0.1300745650372825
0.3382918697101821,0.1300745650372825
0.3382918697101821,0.1300745650372825
0.31700436009233135,0.1516155758077879
0.31700436009233135,0.1516155758077879
0.2905873300846371,0.18061309030654515
0.2905873300846371,0.18061309030654515
0.2905873300846371,0.18061309030654515
0.22852013336753013,0.2618061309030654
0.22852013336753013,0.2618061309030654
0.15773275198768916,0.3612261806130903
0.15773275198768916,0.3612261806130903
0.15773275198768916,0.3612261806130903
0.15773275198768916,0.3612261806130903
0.15773275198768916,0.3612261806130903
0.0877147986663247,0.4855012427506214
0.0877147986663247,0.4855012427506214
0.0877147986663247,0.4855012427506214
0.0877147986663247,0.4855012427506214
0.0877147986663247,0.4855012427506214
0.0877147986663247,0.4855012427506214
0.07206976147730187,0.5211267605633803
0.07206976147730187,0.5211267605633803
0.03924083098230315,0.6031483015741508
0.03924083098230315,0.6031483015741508
0.03924083098230315,0.6031483015741508
0.03924083098230315,0.6031483015741508
0.03924083098230315,0.6031483015741508
0.03924083098230315,0.6031483015741508
0.03924083098230315,0.6031483015741508
0.03924083098230315,0.6031483015741508
0.03924083098230315,0.6031483015741508
0.03924083098230315,0.6031483015741508
0.03924083098230315,0.6031483015741508
0.03924083098230315,0.6031483015741508
0.03924083098230315,0.6031483015741508
0.03924083098230315,0.6031483015741508
0.03924083098230315,0.6031483015741508
0.03924083098230315,0.6031483015741508
0.008720184662734035,0.748135874067937
0.008720184662734035,0.748135874067937
0.008720184662734035,0.748135874067937
0.008720184662734035,0.748135874067937
0.008720184662734035,0.748135874067937
0.008720184662734035,0.748135874067937
0.008720184662734035,0.748135874067937
0.008720184662734035,0.748135874067937
0.008720184662734035,0.748135874067937
0.008720184662734035,0.748135874067937
0.008720184662734035,0.748135874067937
0.008720184662734035,0.748135874067937
0.008720184662734035,0.748135874067937
0.008720184662734035,0.748135874067937
0.008720184662734035,0.748135874067937
0.008720184662734035,0.748135874067937
0.008720184662734035,0.748135874067937
0.003334188253398307,0.8053024026512013
0.003334188253398307,0.8053024026512013
0.003334188253398307,0.8053024026512013
0.003334188253398307,0.8053024026512013
0.003334188253398307,0.8053024026512013
0.003334188253398307,0.8053024026512013
0.003334188253398307,0.8053024026512013
0.003334188253398307,0.8053024026512013
0.003334188253398307,0.8053024026512013
0.003334188253398307,0.8053024026512013
0.003334188253398307,0.8053024026512013
0.003334188253398307,0.8053024026512013
0.003334188253398307,0.8053024026512013
0.003334188253398307,0.8053024026512013
0.003334188253398307,0.8053024026512013
0.003334188253398307,0.8053024026512013
0.003334188253398307,0.8053024026512013
0.003334188253398307,0.8053024026512013
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
