0.0,0.9976354256233878
2.1900575496927157E-4,0.9735597592433362
2.1900575496927157E-4,0.9735597592433362
2.620354962522902E-4,0.9681857265692175
5.021753347530679E-4,0.9419604471195185
5.021753347530234E-4,0.9419604471195185
5.452050760360866E-4,0.9365864144453998
8.019014915912552E-4,0.9247635425623387
8.449312328743184E-4,0.9193895098882201
0.0012915388144474856,0.911006018916595
0.0017821615924966112,0.898323301805675
0.0023972152834814023,0.8888650042992261
0.002886852606337499,0.8751074806534824
0.003207689842966052,0.8705932932072227
0.0035444441606250826,0.8592003439380912
0.004206783644734418,0.8514617368873603
0.004740784362914494,0.8379191745485812
0.005096728211232033,0.8286758383490972
0.005468853368298282,0.821152192605331
0.006250103849104418,0.8106190885640585
0.006740661450287506,0.8000859845227859
0.007021137418905277,0.790627687016337
0.007802387899711413,0.7800945829750645
0.008281529425626566,0.7723559759243336
0.00918653347930779,0.7624677558039553
0.009810060768721806,0.7527944969905417
0.010496828004941951,0.7405417024935511
0.01144618049001437,0.7321582115219261
0.011880973584538372,0.7229148753224419
0.013284563199907817,0.7130266552020637
0.01422780743778505,0.7020636285468616
0.01490714046203175,0.692390369733448
0.015958410403663515,0.6831470335339639
0.017142651067123038,0.6730438521066208
0.018259510214853194,0.663585554600172
0.019434731546931636,0.6530524505588994
0.02036288083901417,0.6427343078245916
0.021467177151222747,0.6341358555460017
0.022857527674134175,0.6240326741186586
0.02412933064900053,0.6143594153052451
0.02515862748532381,0.6044711951848667
0.02659065318675157,0.5926483233018057
0.02759065663136444,0.5842648323301806
0.02932655906975809,0.5748065348237317
0.03090253797806039,0.562768701633706
0.032589173686758746,0.5543852106620808
0.03432507612515239,0.544926913155632
0.03638709927061115,0.5350386930352536
0.03822139149575124,0.5251504729148754
0.04056416010385697,0.514402407566638
0.04281546115174796,0.5042992261392949
0.045046751257883724,0.49527085124677556
0.04738951986598945,0.48452278589853826
0.0496408209138804,0.4744196044711952
0.0519149631241244,0.4656061908856406
0.05434871222927698,0.45571797076526227
0.05677867608742985,0.4460447119518487
0.0591920571643569,0.43594153052450557
0.06147990812058113,0.4258383490971625
0.06386812804012679,0.41444539982803097
0.0663317908084031,0.4058469475494411
0.06942539668405737,0.39617368873602754
0.07234092818121052,0.3860705073086844
0.07543221789783182,0.3766122098022356
0.07843169417821705,0.3658641444539983
0.08165617353523108,0.35726569217540843
0.08498487919378324,0.3463026655202064
0.08841533865570281,0.33748925193465173
0.09233264971488879,0.3269561478933792
0.09662463544936023,0.3177128116938951
0.10124827802998779,0.30782459157351677
0.10572419996697228,0.2968615649183147
0.10993117343176331,0.2878331900257954
0.11640054486510149,0.277944969905417
0.12104027428158236,0.2680567497850387
0.12654386440522544,0.2577386070507309
0.13248610406887482,0.24849527085124679
0.1401128306001446,0.23817712811693895
0.1467366619210108,0.22850386930352537
0.1547283887960889,0.2188306104901118
0.16248889634752486,0.20786758383490972
0.1703889214842508,0.1984092863284609
0.17919026407156008,0.18873602751504728
0.1898403918500923,0.17927773000859845
0.20107420450927593,0.16895958727429064
0.21220092595421744,0.15885640584694755
0.2237154292599648,0.14939810834049871
0.23822924177616805,0.13972484952708514
0.25390573647868486,0.12919174548581255
0.26972428921170327,0.11973344797936371
0.28901723784332195,0.11006018916595013
0.3106204201204599,0.1001719690455718
0.33162987124680193,0.09028374892519346
0.35541807399693653,0.08039552880481514
0.3810462280789376,0.0705073086844368
0.41569129689658674,0.06061908856405847
0.4560323776197915,0.05073086844368014
0.5066176096855595,0.040842648323301804
0.5664997230504665,0.030954428202923472
0.6397233232169846,0.02106620808254514
0.7207030888829449,0.010963026655202063
0.8980302000030801,0.0012897678417884782
0.9952352112990299,0.0
