0.6775242342378623,0.0
0.6775242342378623,0.0
0.6775242342378623,0.0
0.5739397610575018,0.001105888858169754
0.5739397610575018,0.001105888858169754
0.5739397610575018,0.001105888858169754
0.5563372731295873,0.0015205971799834117
0.5475593210433475,0.0017970693945258502
0.5203092130342591,0.002764722145424385
0.501590652728479,0.003455902681780481
0.4818729179885994,0.004285319325407796
0.4432745754270421,0.0062206248272048655
0.4209026851347711,0.007464749792645839
0.4209026851347711,0.007464749792645839
0.42090268513477097,0.007464749792645839
0.42090268513477097,0.007464749792645839
0.4209026851347711,0.007464749792645839
0.38011486383510396,0.01092065247442632
0.38011486383510396,0.01092065247442632
0.38011486383510396,0.01092065247442632
0.38011486383510396,0.01092065247442632
0.38011486383510396,0.01092065247442632
0.38011486383510396,0.01092065247442632
0.38011486383510396,0.01092065247442632
0.38011486383510396,0.01092065247442632
0.35899820842514185,0.013823610727121923
0.3589982084251416,0.013823610727121923
0.3589982084251416,0.013823610727121923
0.34099197643234075,0.01672656897981753
0.34099197643234097,0.01672656897981753
0.34099197643234097,0.01672656897981753
0.3262977821562561,0.01949129112524191
0.32629778215625643,0.01949129112524191
0.3048472870865109,0.023914846557920928
0.30484728708651104,0.023914846557920928
0.3048472870865109,0.023914846557920928
0.30484728708651104,0.023914846557920928
0.3048472870865109,0.023914846557920928
0.2912942517605761,0.02737074923970141
0.2748344090404419,0.031794304672380425
0.2748344090404419,0.031794304672380425
0.25775531368129034,0.0366325684268731
0.25775531368129034,0.0366325684268731
0.23873156100586718,0.042576721039535526
0.23873156100586718,0.042576721039535526
0.23873156100586718,0.042576721039535526
0.22516938021874502,0.0474149847940282
0.2102188229714045,0.05294442908487697
0.2102188229714046,0.05294442908487697
0.2102188229714045,0.05294442908487697
0.2102188229714045,0.05294442908487697
0.2102188229714045,0.05294442908487697
0.2102188229714045,0.05294442908487697
0.20057040655374433,0.05750622062482721
0.20057040655374433,0.05750622062482721
0.185034728640987,0.06552391484655792
0.17911843294710664,0.06870334531379596
0.17911843294710664,0.06870334531379596
0.17911843294710664,0.06870334531379596
0.17911843294710672,0.06870334531379596
0.15589735347157463,0.0833563726845452
0.15589735347157468,0.0833563726845452
0.15048468160678816,0.0869505114735969
0.1504846816067881,0.0869505114735969
0.15048468160678816,0.0869505114735969
0.1504846816067881,0.0869505114735969
0.14077150299294103,0.09469173348078518
0.1407715029929409,0.09469173348078518
0.13502746016856798,0.09980646944982029
0.13502746016856804,0.09980646944982029
0.12839632665555634,0.10616533038429637
0.11731447198756398,0.11750069118053635
0.11731447198756398,0.11750069118053635
0.10936806504154867,0.12648603815316561
0.09836935778318043,0.1392037600221178
0.08745393297660001,0.1528891346419685
0.08605162281912605,0.15468620403649433
0.08036807157755624,0.16270389825822504
0.07867086405002814,0.165192148189107
0.07066489770511145,0.17777163395078793
0.0647403925681137,0.1875863975670445
0.0647403925681137,0.1875863975670445
0.060455596738307193,0.19560409178877522
0.06045559673830723,0.19560409178877522
0.05211169066108902,0.21316007741222007
0.05211169066108902,0.21316007741222007
0.03530478266100874,0.2565662150953829
0.032019790841991067,0.2658280342825546
0.02923033924287908,0.27398396461155655
0.027445822658137296,0.27992811722421895
0.02524771918915899,0.2880840475532209
0.02259695956403202,0.29900470002764723
0.01098742027469105,0.34959911528891346
0.009228582032193743,0.35816975393972905
0.007680578131698012,0.3683992258777993
0.006296416137857591,0.37890517003041196
0.003638810392753136,0.4029582526956041
0.0014092643071118632,0.4296378213989494
7.505428766600001E-4,0.4408349460879182
4.868523479509292E-4,0.4485761680951064
0.0,0.48313519491291124
